WingName                 ControlPoint(x)          ControlPoint(y)          ControlPoint(z)          Chord                    Twist(deg)               Sweep(deg)               Dihedral(deg)            Area                     Section_Alpha(deg)       Section_CL               Section_CD_parasitic     Section_Cm               CL(Ref)                  Section_alpha_L0(deg)    
Main                 0.0000000000000E+00      2.5529355874965E+00     -2.8706593382722E+00      1.0000000000000E+00     -3.0648246220558E+01      0.0000000000000E+00     -7.2017530188034E+01      5.1041125501752E-02      1.7673072383856E+02      1.9380692553386E+01      0.0000000000000E+00      0.0000000000000E+00      1.9380692553386E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.5742591814310E+00     -2.8264871381270E+00      1.0000000000000E+00     -3.2369164637330E+01      0.0000000000000E+00     -5.6200367175841E+01      4.7987945408512E-02      1.7758372106549E+02      1.9474234166553E+01      0.0000000000000E+00      0.0000000000000E+00      1.9474234166553E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6047990227778E+00     -2.7920890528345E+00      1.0000000000000E+00     -3.3983144279536E+01      0.0000000000000E+00     -4.0333482323653E+01      4.4887407006811E-02      1.7830995322420E+02      1.9553874434440E+01      0.0000000000000E+00      0.0000000000000E+00      1.9553874434440E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6409417492208E+00     -2.7689513131903E+00      1.0000000000000E+00     -3.5488592344127E+01      0.0000000000000E+00     -2.4632621430002E+01      4.1742570153716E-02      1.7891013947458E+02      1.9619692221753E+01      0.0000000000000E+00      0.0000000000000E+00      1.9619692221753E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6789741531899E+00     -2.7572360725046E+00      1.0000000000000E+00     -3.6884023135618E+01      0.0000000000000E+00     -9.3025781302513E+00      3.8556538423522E-02      1.7940178926018E+02      1.9673607653839E+01      0.0000000000000E+00      0.0000000000000E+00      1.9673607653839E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7155928339332E+00     -2.7559052441936E+00      1.0000000000000E+00     -3.8168059532291E+01      0.0000000000000E+00      5.4637552858148E+00      3.5332456044889E-02      1.7980681951545E+02      1.9718024191507E+01      0.0000000000000E+00      0.0000000000000E+00      1.9718024191507E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7482795358553E+00     -2.7630348986845E+00      1.0000000000000E+00     -3.9339434345245E+01      0.0000000000000E+00      1.9486279786272E+01      3.2073504797880E-02     -1.7985759838809E+02     -1.9723592718005E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9723592718005E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7754841537689E+00     -2.7762238596247E+00      1.0000000000000E+00     -4.0396991568963E+01      0.0000000000000E+00      3.2598520590302E+01      2.8782900873917E-02     -1.7957926389316E+02     -1.9693069925159E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9693069925159E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7966146296523E+00     -2.7929947830888E+00      1.0000000000000E+00     -4.1339687522143E+01      0.0000000000000E+00      4.4648393844227E+01      2.5463891701793E-02     -1.7937004573289E+02     -1.9670126586544E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9670126586544E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8118783719737E+00     -2.8111097946812E+00      1.0000000000000E+00     -4.2166591877695E+01      0.0000000000000E+00      5.5498905846342E+01      2.2119752742852E-02     -1.7924602861813E+02     -1.9656526588081E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9656526588081E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8220420589815E+00     -2.8287615999990E+00      1.0000000000000E+00     -4.2876888580852E+01      0.0000000000000E+00      6.5028781963330E+01      1.8753784258503E-02     -1.7922246659160E+02     -1.9653942722739E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9653942722739E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8281752470272E+00     -2.8446393157809E+00      1.0000000000000E+00     -4.3469876654523E+01      0.0000000000000E+00      7.3133022669097E+01      1.5369308053265E-02     -1.7926163697619E+02     -1.9658238236074E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9658238236074E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8314255617818E+00     -2.8578953065496E+00      1.0000000000000E+00     -4.3944970891072E+01      0.0000000000000E+00      7.9723384435205E+01      1.1969664196535E-02     -1.7927189816915E+02     -1.9659363501799E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9659363501799E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8328496565908E+00     -2.8680514277009E+00      1.0000000000000E+00     -4.4301702429847E+01      0.0000000000000E+00      8.4728783509359E+01      8.5582077263596E-03     -1.7902910860112E+02     -1.9632738646364E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9632738646364E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8333031433849E+00     -2.8748825833905E+00      1.0000000000000E+00     -4.4539719219887E+01      0.0000000000000E+00      8.8095620933735E+01      5.1383053384029E-03     -1.7591018312292E+02     -1.9290710194960E+01      0.0000000000000E+00      0.0000000000000E+00     -1.9290710194960E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8333790549954E+00     -2.8783076333168E+00      1.0000000000000E+00     -4.4658786367357E+01      0.0000000000000E+00      8.9788027476403E+01      1.7133320634319E-03      5.4015487109591E+01      5.9234609922645E+00      0.0000000000000E+00      0.0000000000000E+00      5.9234609922645E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -4.2835943867851E-04     -3.4722222222031E+00      1.0000000000000E+00     -4.8016444612773E+00      0.0000000000000E+00     -2.5634707369026E-06      1.7133320634319E-03      8.3583614737720E+01      9.1659690208262E+00      0.0000000000000E+00      0.0000000000000E+00      9.1659690208262E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.8546008264790E-03     -3.4722222143881E+00      1.0000000000000E+00     -4.7614680093659E+00      0.0000000000000E+00     -2.0757282833000E-04      5.1383053384029E-03      8.3527182809601E+01      9.1597805674248E+00      0.0000000000000E+00      0.0000000000000E+00      9.1597805674248E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.0703702313991E-02     -3.4722220959208E+00      1.0000000000000E+00     -4.6811547548505E+00      0.0000000000000E+00     -1.6005886285716E-03      8.5582077263596E-03     -1.8688797580060E+01     -2.0494559871914E+00      0.0000000000000E+00      0.0000000000000E+00     -2.0494559871914E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.0968904634193E-02     -3.4722213684582E+00      1.0000000000000E+00     -4.5607839572170E+00      0.0000000000000E+00     -6.1427547032590E-03      1.1969664196535E-02     -1.4524958031941E+01     -1.5928398857520E+00      0.0000000000000E+00      0.0000000000000E+00     -1.5928398857520E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4640076990133E-02     -3.4722185568617E+00      1.0000000000000E+00     -4.4004744079101E+00      0.0000000000000E+00     -1.6763681054535E-02      1.5369308053264E-02     -1.1766866559437E+01     -1.2903813109117E+00      0.0000000000000E+00      0.0000000000000E+00     -1.2903813109117E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -5.1703725996879E-02     -3.4722103473366E+00      1.0000000000000E+00     -4.2003843131007E+00      0.0000000000000E+00     -3.7346973160589E-02      1.8753784258504E-02     -9.7008172923122E+00     -1.0638136560263E+00      0.0000000000000E+00      0.0000000000000E+00     -1.0638136560263E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -7.2143005392288E-02     -3.4721904569762E+00      1.0000000000000E+00     -3.9607111375550E+00      0.0000000000000E+00     -7.2711031143379E-02      2.2119752742852E-02     -8.0534451087234E+00     -8.8315908098875E-01      0.0000000000000E+00      0.0000000000000E+00     -8.8315908098875E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -9.5937722857342E-02     -3.4721482504858E+00      1.0000000000000E+00     -3.6816914097613E+00      0.0000000000000E+00     -1.2858519839846E-01      2.5463891701793E-02     -6.6872863550403E+00     -7.3334300934500E-01      0.0000000000000E+00      0.0000000000000E+00     -7.3334300934500E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2306433728372E-01     -3.4720671235248E+00      1.0000000000000E+00     -3.3636004885044E+00      0.0000000000000E+00     -2.1158135858929E-01      2.8782900873917E-02     -5.5218802975191E+00     -6.0554193429648E-01      0.0000000000000E+00      0.0000000000000E+00     -6.0554193429648E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.5349593560702E-01     -3.4719226755946E+00      1.0000000000000E+00     -3.0067522911201E+00      0.0000000000000E+00     -3.2916109881565E-01      3.2073504797880E-02     -4.5052668631262E+00     -4.9405779622659E-01      0.0000000000000E+00      0.0000000000000E+00     -4.9405779622659E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.8720217281314E-01     -3.4716806987553E+00      1.0000000000000E+00     -2.6114989836963E+00      0.0000000000000E+00     -4.8959857520229E-01      3.5332456044889E-02     -3.6015212598949E+00     -3.9495100085861E-01      0.0000000000000E+00      0.0000000000000E+00     -3.9495100085861E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.2414915192922E-01     -3.4712950117089E+00      1.0000000000000E+00     -2.1782306335279E+00      0.0000000000000E+00     -7.0193923504668E-01      3.8556538423521E-02     -2.7845683545895E+00     -3.0536208986212E-01      0.0000000000000E+00      0.0000000000000E+00     -3.0536208986212E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6429921282578E-01     -3.4707051720568E+00      1.0000000000000E+00     -1.7073748241676E+00      0.0000000000000E+00     -9.7595456694083E-01      4.1742570153716E-02     -2.0348230145686E+00     -2.2314331311138E-01      0.0000000000000E+00      0.0000000000000E+00     -2.2314331311138E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0761058967100E-01     -3.4698341030058E+00      1.0000000000000E+00     -1.1993962334519E+00      0.0000000000000E+00     -1.3220930668742E+00      4.4887407006811E-02     -1.3372367942626E+00     -1.4664442388836E-01      0.0000000000000E+00      0.0000000000000E+00     -1.4664442388836E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.5403688718206E-01     -3.4685856747100E+00      1.0000000000000E+00     -6.5479617492097E-01      0.0000000000000E+00     -1.7514276241650E+00      4.7987945408512E-02     -6.8010046778706E-01     -7.4581361889490E-02      0.0000000000000E+00      0.0000000000000E+00     -7.4581361889490E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -4.0352631579949E-01     -3.4668422851718E+00      1.0000000000000E+00     -7.4112103082163E-02      0.0000000000000E+00     -2.2755995460932E+00      5.1041125501751E-02     -5.4278745114928E-02     -5.9523304630211E-03      0.0000000000000E+00      0.0000000000000E+00     -5.9523304630211E-03      0.0000000000000E+00
Main                 0.0000000000000E+00     -4.5602061607099E-01     -3.4644624916145E+00      1.0000000000000E+00      5.4208291699245E-01      0.0000000000000E+00     -2.9067594542578E+00      5.4043934166389E-02      5.4729445505523E-01      6.0017552914499E-02      0.0000000000000E+00      0.0000000000000E+00      6.0017552914499E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -5.1145359348695E-01     -3.4612787510531E+00      1.0000000000000E+00      1.1931807752122E+00      0.0000000000000E+00     -3.6575052989043E+00      5.6993407992808E-02      1.1299557061701E+00      1.2391350900725E-01      0.0000000000000E+00      0.0000000000000E+00      1.2391350900725E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -5.6974917751508E-01     -3.4570953390241E+00      1.0000000000000E+00      1.8785389165989E+00      0.0000000000000E+00     -4.5408177496963E+00      5.9886636206435E-02      1.6975417052068E+00      1.8615627871936E-01      0.0000000000000E+00      0.0000000000000E+00      1.8615627871936E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -6.3081891354101E-01     -3.4516865287625E+00      1.0000000000000E+00      2.5974809754115E+00      0.0000000000000E+00     -5.5699932326132E+00      6.2720763540328E-02      2.2525407800027E+00      2.4701873773275E-01      0.0000000000000E+00      0.0000000000000E+00      2.4701873773275E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -6.9455879492579E-01     -3.4447951301539E+00      1.0000000000000E+00      3.3492974426367E+00      0.0000000000000E+00     -6.7585748927729E+00      6.5492993052976E-02      2.7961841648591E+00      3.0663590599722E-01      0.0000000000000E+00      0.0000000000000E+00      3.0663590599722E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -7.6084534574035E-01     -3.4361315090925E+00      1.0000000000000E+00      4.1332463661893E+00      0.0000000000000E+00     -8.1202817719827E+00      6.8200588888546E-02      3.3284853716642E+00      3.6500926525709E-01      0.0000000000000E+00      0.0000000000000E+00      3.6500926525709E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -8.2953087447860E-01     -3.4253732337600E+00      1.0000000000000E+00      4.9485540831291E+00      0.0000000000000E+00     -9.6689364976691E+00      7.0840878976839E-02      3.8482283026888E+00      4.2200545547348E-01      0.0000000000000E+00      0.0000000000000E+00      4.2200545547348E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -9.0043783699785E-01     -3.4121655248179E+00      1.0000000000000E+00      5.7944159831728E+00      0.0000000000000E+00     -1.1418391786494E+01      7.3411257670306E-02      4.3528971275863E+00      4.7734858497684E-01      0.0000000000000E+00      0.0000000000000E+00      4.7734858497684E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -9.7335227517657E-01     -3.3961227210465E+00      1.0000000000000E+00      6.6699973027470E+00      0.0000000000000E+00     -1.3382456071410E+01      7.5909188315500E-02      4.8385317234209E+00      5.3060437769206E-01      0.0000000000000E+00      0.0000000000000E+00      5.3060437769206E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.0480163386459E+00     -3.3768310093813E+00      1.0000000000000E+00      7.5744339487998E+00      0.0000000000000E+00     -1.5574818565119E+01      7.8332205756454E-02      5.2994797380048E+00      5.8115298384107E-01      0.0000000000000E+00      0.0000000000000E+00      5.8115298384107E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.1241199529346E+00     -3.3538527064450E+00      1.0000000000000E+00      8.5068333515552E+00      0.0000000000000E+00     -1.8008974075839E+01      8.0677918767489E-02      5.7279975386122E+00      6.2814521907240E-01      0.0000000000000E+00      0.0000000000000E+00      6.2814521907240E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2012917709591E+00     -3.3267324142736E+00      1.0000000000000E+00      9.4662753453729E+00      0.0000000000000E+00     -2.0698147892986E+01      8.2944012413063E-02      6.1136239306942E+00      6.7043388503317E-01      0.0000000000000E+00      0.0000000000000E+00      6.7043388503317E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2790896382121E+00     -3.2950054013077E+00      1.0000000000000E+00      1.0451813076840E+01      0.0000000000000E+00     -2.3655221060778E+01      8.5128250332337E-02      6.4422078597312E+00      7.0646714494595E-01      0.0000000000000E+00      0.0000000000000E+00      7.0646714494595E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.3569909168162E+00     -3.2582085745926E+00      1.0000000000000E+00      1.1462473939200E+01      0.0000000000000E+00     -2.6892656356917E+01      8.7228476946193E-02      6.6944086027208E+00      7.3412405120115E-01      0.0000000000000E+00      0.0000000000000E+00      7.3412405120115E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.4343831501507E+00     -3.2158944025335E+00      1.0000000000000E+00      1.2497260532201E+01      0.0000000000000E+00     -3.0422425291340E+01      8.9242619584522E-02      6.8433984331019E+00      7.5046261437500E-01      0.0000000000000E+00      0.0000000000000E+00      7.5046261437500E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.5105557064516E+00     -3.1676481098140E+00      1.0000000000000E+00      1.3555151646408E+01      0.0000000000000E+00     -3.4255936436670E+01      9.1168690531715E-02      6.8513827079006E+00      7.5133818808270E-01      0.0000000000000E+00      0.0000000000000E+00      7.5133818808270E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.5846932122384E+00     -3.1131083861248E+00      1.0000000000000E+00      1.4635103271010E+01      0.0000000000000E+00     -3.8403965397297E+01      9.3004788988282E-02      6.6646178480662E+00      7.3085712938726E-01      0.0000000000000E+00      0.0000000000000E+00      7.3085712938726E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.6558821692333E+00     -3.0520029237030E+00      1.0000000000000E+00      1.5370093532834E+01      0.0000000000000E+00     -4.2858009815708E+01      9.4749102946722E-02      6.1974382421136E+00      6.7962515277604E-01      0.0000000000000E+00      0.0000000000000E+00      6.7962515277604E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.7236496332845E+00     -2.9846698729285E+00      1.0000000000000E+00      1.4272578518254E+01      0.0000000000000E+00     -4.6756683961219E+01      9.6399910979752E-02      5.2781360767372E+00      5.7881238947238E-01      0.0000000000000E+00      0.0000000000000E+00      5.7881238947238E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.7884412033534E+00     -2.9122671532509E+00      1.0000000000000E+00      1.3156652940308E+01      0.0000000000000E+00     -4.9582708728128E+01      9.7955583939146E-02      3.9245538393571E+00      4.3037548716923E-01      0.0000000000000E+00      0.0000000000000E+00      4.3037548716923E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.8513017216499E+00     -2.8361910582336E+00      1.0000000000000E+00      1.2023418082815E+01      0.0000000000000E+00     -5.1278216823864E+01      9.9414586563514E-02      2.0527042966960E+00      2.2510421512006E-01      0.0000000000000E+00      0.0000000000000E+00      2.2510421512006E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.9135722068060E+00     -2.7578094558347E+00      1.0000000000000E+00      1.0873992311762E+01      0.0000000000000E+00     -5.1789077997110E+01      1.0077547899341E-01     -4.1615985792104E-01     -4.5637035169935E-02      0.0000000000000E+00      0.0000000000000E+00     -4.5637035169935E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.9768080446296E+00     -2.6785215428876E+00      1.0000000000000E+00      9.7095099716132E+00      0.0000000000000E+00     -5.1065159481609E+01      1.0203691819231E-01     -3.5470811629584E+00     -3.8898097618839E-01      0.0000000000000E+00      0.0000000000000E+00     -3.8898097618839E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.0426848155152E+00     -2.5998454042499E+00      1.0000000000000E+00      8.5311202658482E+00      0.0000000000000E+00     -4.9060571332585E+01      1.0319765927203E-01     -7.3729090580652E+00     -8.0852995209235E-01      0.0000000000000E+00      0.0000000000000E+00     -8.0852995209235E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.1128836192753E+00     -2.5235235287505E+00      1.0000000000000E+00      7.3399861228381E+00      0.0000000000000E+00     -4.5733895640721E+01      1.0425655672124E-01     -1.1889212755715E+01     -1.3037980726588E+00      0.0000000000000E+00      0.0000000000000E+00     -1.3037980726588E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.1889446977065E+00     -2.4516318462671E+00      1.0000000000000E+00      6.1372830481748E+00      0.0000000000000E+00     -4.1048398671590E+01      1.0521256553602E-01     -1.7099239352042E+01     -1.8751414218244E+00      0.0000000000000E+00      0.0000000000000E+00     -1.8751414218244E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.2720776135816E+00     -2.3866715275879E+00      1.0000000000000E+00      4.9241979645888E+00      0.0000000000000E+00     -3.4972225045296E+01      1.0606474225108E-01     -2.3150595689229E+01     -2.5387469011362E+00      0.0000000000000E+00      0.0000000000000E+00     -2.5387469011362E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.3629198336099E+00     -2.3316147500561E+00      1.0000000000000E+00      3.7019280406000E+00      0.0000000000000E+00     -2.7478573141412E+01      1.0681224587090E-01     -3.0621295580000E+01     -3.3580008180381E+00      0.0000000000000E+00      0.0000000000000E+00     -3.3580008180381E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4612451918338E+00     -2.2898669584522E+00      1.0000000000000E+00      2.4716795090571E+00      0.0000000000000E+00     -1.8545850987939E+01      1.0745433869963E-01     -4.1209004225665E+01     -4.5190729941126E+00      0.0000000000000E+00      0.0000000000000E+00     -4.5190729941126E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.5656411710970E+00     -2.2651015260214E+00      1.0000000000000E+00      1.2346664767310E+00      0.0000000000000E+00     -8.1578119696178E+00      1.0799038706919E-01     -5.9953536231665E+01     -6.5746409450324E+00      0.0000000000000E+00      0.0000000000000E+00     -6.5746409450324E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6731999847843E+00     -2.2609228346198E+00      1.0000000000000E+00     -7.8902738619111E-03      0.0000000000000E+00      3.6963302298356E+00      1.0841986196455E-01     -9.9291003566015E+01     -1.0888476953152E+01      0.0000000000000E+00      0.0000000000000E+00     -1.0888476953152E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7793012709669E+00     -2.2803272345905E+00      1.0000000000000E+00     -1.2547644892244E+00      0.0000000000000E+00      1.7021807955338E+01      1.0874233954584E-01     -1.4744129161000E+02     -1.6168746895293E+01      0.0000000000000E+00      0.0000000000000E+00     -1.6168746895293E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8775975720958E+00     -2.3249654372365E+00      1.0000000000000E+00     -2.5047256550429E+00      0.0000000000000E+00      3.1818227598015E+01      1.0895750156661E-01     -1.7274810683707E+02     -1.8943949727989E+01      0.0000000000000E+00      0.0000000000000E+00     -1.8943949727989E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9603353104487E+00     -2.3942698907778E+00      1.0000000000000E+00     -3.7565402105563E+00      0.0000000000000E+00      4.8079519637478E+01      1.0906513568795E-01      1.7453288828494E+02      1.9139672915021E+01      0.0000000000000E+00      0.0000000000000E+00      1.9139672915021E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0196418232603E+00     -2.4843642144266E+00      1.0000000000000E+00     -3.7531566329628E+00      0.0000000000000E+00      6.5208950217235E+01      1.0906513568794E-01      1.6764224755295E+02      1.8384029602856E+01      0.0000000000000E+00      0.0000000000000E+00      1.8384029602856E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0522657532801E+00     -2.5874828580988E+00      1.0000000000000E+00     -2.4945782614449E+00      0.0000000000000E+00      7.9682736078335E+01      1.0895750156662E-01      1.6282594392296E+02      1.7855862808373E+01      0.0000000000000E+00      0.0000000000000E+00      1.7855862808373E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0611540261903E+00     -2.6954587947910E+00      1.0000000000000E+00     -1.2378632938743E+00      0.0000000000000E+00      9.0911197834535E+01      1.0874233954584E-01      1.5797789643436E+02      1.7324214910260E+01      0.0000000000000E+00      0.0000000000000E+00      1.7324214910260E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0518936030673E+00     -2.8033928165431E+00      1.0000000000000E+00      1.5748043800961E-02      0.0000000000000E+00      9.8902347065184E+01      1.0841986196455E-01      1.5346876011733E+02      1.6829732780931E+01      0.0000000000000E+00      0.0000000000000E+00      1.6829732780931E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0307306552445E+00     -2.9094260617072E+00      1.0000000000000E+00      1.2650185885410E+00      0.0000000000000E+00      1.0367684231895E+02      1.0799038706919E-01      1.4743828579240E+02      1.6168417270509E+01      0.0000000000000E+00      0.0000000000000E+00      1.6168417270509E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0038105385345E+00     -3.0137334972361E+00      1.0000000000000E+00      2.5087154611444E+00      0.0000000000000E+00      1.0526785607286E+02      1.0745433869963E-01      1.3506711565366E+02      1.4811766656642E+01      0.0000000000000E+00      0.0000000000000E+00      1.4811766656642E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9769937256977E+00     -3.1174597773938E+00      1.0000000000000E+00      3.7456112829512E+00      0.0000000000000E+00      1.0372089248295E+02      1.0681224587089E-01      1.1360111045982E+02      1.2457755775143E+01      0.0000000000000E+00      0.0000000000000E+00      1.2457755775143E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9559493902789E+00     -3.2217220265858E+00      1.0000000000000E+00      4.9744853871176E+00      0.0000000000000E+00      9.9093556696379E+01      1.0606474225108E-01      1.1474887505484E+02      1.2583622247348E+01      0.0000000000000E+00      0.0000000000000E+00      1.2583622247348E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9462446928654E+00     -3.3266914340793E+00      1.0000000000000E+00      6.1941250232666E+00      0.0000000000000E+00      9.1455276686017E+01      1.0521256553602E-01      1.5754860927876E+01      1.7277138305813E+00      0.0000000000000E+00      0.0000000000000E+00      1.7277138305813E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9531876950988E+00     -3.4307624247084E+00      1.0000000000000E+00      7.4033265543260E+00      0.0000000000000E+00      8.0886978755255E+01      1.0425655672124E-01      1.3920750416567E+01      1.5265811064202E+00      0.0000000000000E+00      0.0000000000000E+00      1.5265811064202E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9812391520236E+00     -3.5299009943146E+00      1.0000000000000E+00      8.6008966443735E+00      0.0000000000000E+00      6.7480718043662E+01      1.0319765927203E-01      1.3518430633336E+01      1.4824618052733E+00      0.0000000000000E+00      0.0000000000000E+00      1.4824618052733E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0329142818200E+00     -3.6173937171296E+00      1.0000000000000E+00      9.7856534363145E+00      0.0000000000000E+00      5.1339265541101E+01      1.0203691819231E-01      1.1769501211252E+01      1.2906702328133E+00      0.0000000000000E+00      0.0000000000000E+00      1.2906702328133E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1072902561621E+00     -3.6843313535838E+00      1.0000000000000E+00      1.0956427718233E+01      0.0000000000000E+00      3.2575653289199E+01      1.0077547899341E-01      1.0073209077107E+01      1.1046509848945E+00      0.0000000000000E+00      0.0000000000000E+00      1.1046509848945E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1985273176125E+00     -3.7211578133528E+00      1.0000000000000E+00      1.2112064077262E+01      0.0000000000000E+00      1.1312679613668E+01      9.9414586563514E-02      8.9353596133077E+00      9.7987182849797E-01      0.0000000000000E+00      0.0000000000000E+00      9.7987182849797E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2951304473811E+00     -3.7203852943602E+00      1.0000000000000E+00      1.3251422039836E+01      0.0000000000000E+00     -1.2317623611927E+01      9.7955583939146E-02      8.2863863971425E+00      9.0870395171516E-01      0.0000000000000E+00      0.0000000000000E+00      9.0870395171516E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3808457291881E+00     -3.6800626996604E+00      1.0000000000000E+00      1.4373377197203E+01      0.0000000000000E+00     -3.8174559520947E+01      9.6399910979752E-02      7.9309686696086E+00      8.6972803651634E-01      0.0000000000000E+00      0.0000000000000E+00      8.6972803651634E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4378519258981E+00     -3.6068865903792E+00      1.0000000000000E+00      1.5476822315079E+01      0.0000000000000E+00     -6.6109368336366E+01      9.4749102946722E-02      7.5915670773583E+00      8.3250848708734E-01      0.0000000000000E+00      0.0000000000000E+00      8.3250848708734E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4539186458187E+00     -3.5171375020932E+00      1.0000000000000E+00      1.2944063024957E+01      0.0000000000000E+00     -9.3722480877248E+01      9.3004788988284E-02      6.6004184423350E+00      7.2381687675001E-01      0.0000000000000E+00      0.0000000000000E+00      7.2381687675001E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4301622587737E+00     -3.4301057182833E+00      1.0000000000000E+00      9.7435126221953E+00      0.0000000000000E+00     -1.1693009550731E+02      9.1168690531715E-02      5.4550048578684E+00      5.9820822170202E-01      0.0000000000000E+00      0.0000000000000E+00      5.9820822170202E-01      0.0000000000000E+00
